datetime,plant_name,procurement_market,electricity_price_EUR_per_MWh_el,electricity_procured_MWh_el,charged_heat_MWh_th,charging_cost_EUR,charged_heat_cost_EUR_per_MWh_th,thermal_inventory_MWh_th,weighted_average_inventory_cost_EUR_per_MWh_th,thermal_inventory_day_ahead_MWh_th,thermal_inventory_intraday_continuous_MWh_th,thermal_inventory_afrr_energy_MWh_th,thermal_inventory_other_MWh_th
2025-02-04 23:15:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04 23:30:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04 23:45:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 00:00:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 00:15:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 00:30:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 00:45:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 01:00:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 01:15:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 01:30:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 01:45:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 02:00:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 02:15:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 02:30:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 02:45:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 03:00:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 03:15:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 03:30:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 03:45:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 04:00:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 04:15:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 04:30:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 04:45:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 05:00:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 05:15:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 05:30:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 05:45:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 06:00:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 06:15:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 06:30:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 06:45:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 07:00:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 07:15:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 07:30:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 07:45:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 08:00:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 08:15:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 08:30:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 08:45:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 09:00:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 09:15:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 09:30:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 09:45:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 10:00:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 10:15:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 10:30:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 10:45:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 11:00:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 11:15:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 11:30:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 11:45:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 12:00:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 12:15:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 12:30:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 12:45:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 13:00:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 13:15:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 13:30:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 13:45:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 14:00:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 14:15:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 14:30:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 14:45:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 15:15:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 15:30:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 15:45:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 16:15:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 16:30:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 16:45:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 17:15:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 17:30:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 17:45:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 18:15:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 18:30:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 18:45:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 19:15:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 19:30:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 19:45:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 20:15:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 20:30:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 20:45:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 21:00:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 21:15:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 21:30:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 21:45:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 22:00:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 22:15:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 22:30:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 22:45:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 23:00:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 23:15:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 23:30:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 23:45:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 00:00:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 00:15:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 00:30:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 00:45:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 01:00:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 01:15:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 01:30:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 01:45:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 02:00:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 02:15:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 02:30:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 02:45:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 03:00:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 03:15:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 03:30:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 03:45:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 04:00:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 04:15:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 04:30:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 04:45:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 05:00:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 05:15:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 05:30:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 05:45:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 06:00:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 06:15:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 06:30:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 06:45:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 07:00:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 07:15:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 07:30:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 07:45:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 08:00:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 08:15:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 08:30:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 08:45:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 09:00:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 09:15:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 09:30:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 09:45:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 10:00:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 10:15:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 10:30:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 10:45:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 11:00:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 11:15:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 11:30:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 11:45:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 12:00:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 12:15:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 12:30:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 12:45:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 13:00:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 13:15:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 13:30:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 13:45:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 14:00:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 14:15:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 14:30:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 14:45:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 15:15:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 15:30:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 15:45:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 16:15:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 16:30:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 16:45:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 17:15:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 17:30:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 17:45:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 18:15:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 18:30:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 18:45:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 19:15:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 19:30:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 19:45:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 20:15:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 20:30:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 20:45:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 21:00:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 21:15:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 21:30:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 21:45:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 22:00:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 22:15:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 22:30:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 22:45:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 23:00:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 23:15:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 23:30:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 23:45:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07 00:15:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07 00:30:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07 00:45:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07 01:00:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07 01:15:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07 01:30:00+01:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
